Q120248118	XFLVKPDDQHQQTB-ZPIQOJFGSA-N
Q120250428	VKFUITAUPPZRKE-XTDPSRQTSA-N
Q120250444	PJHDGXKZPWJTBM-RTWAWAEBSA-N
Q120250452	XXOTXZKHNZSWSZ-UGPUFFFLSA-N
Q120250455	QBCBDINXYRUHGT-UIWVHOAUSA-N
Q120250464	QKTHTQIXAOUOKJ-MILMKKDASA-N
Q120250476	JZOOOEAWXPHPCD-WAPFTGTESA-N
Q120250484	CRIWLPYXZBTORH-UHFFFAOYSA-N
Q120250488	PFQBOWFIKSJEBT-QHHAFSJGSA-N
Q120250491	CNZCVNNPCHACGO-XVNBXDOJSA-N
Q120250492	FPMLRPJOZRESKN-UHFFFAOYSA-N
Q120250494	FYRZGWSQPVKQIN-UHFFFAOYSA-N
Q120250499	FIYQLXXCXBAQCP-AATRIKPKSA-N
Q120250501	IEXZGPSIOXTIPE-UHFFFAOYSA-N
Q120250503	MFAOCJYTIKUPKA-UHFFFAOYSA-N
Q120250506	SEXDKVHSFVCQMZ-UHFFFAOYSA-N
Q120250509	AMOVFPFRVKPFHP-XVNBXDOJSA-N
Q120250511	YSTPFCQUDPONSV-XBXARRHUSA-N
Q120250516	VCJIAKKCOXIPRO-UHFFFAOYSA-N
Q120250518	OXKMRJUGQAGNFL-PLNGDYQASA-N
Q120250523	YLXYBDHLRCMBAL-UHFFFAOYSA-N
Q120250526	ILASDVJFBAKEGM-UHFFFAOYSA-N
Q120250528	JXNRUSUXRNYLFZ-UHFFFAOYSA-N
Q120250531	YYBPJZMEEKQBBZ-UHFFFAOYSA-N
Q120250532	CKIKMXGQELYMBM-UHFFFAOYSA-N
Q120250534	LDTSNZOZJWHQPZ-HYQBVQLESA-N
Q120250536	TWRXJOPDKKAUJH-PZAJOLBZSA-N
Q120250537	BVZVGJNVBQWQNU-OVNHWCOASA-N
Q120250539	NFLSAIRBIHMTCP-UWTVOTSRSA-N
Q120250541	NFLSAIRBIHMTCP-KOOBQJHMSA-N
Q120250549	YTSUVFCOVQACBU-YEWMRRCZSA-N
Q120250551	QJUZTIGXFRDBDT-YCNZGTHGSA-N
Q120250552	QJUZTIGXFRDBDT-FITOQWKKSA-N
Q120250557	BXSJJRMGKHORST-WZNYINNOSA-N
Q120250559	NFLSAIRBIHMTCP-PAOSWGDWSA-N
Q120250564	PATADSNGNXIWLE-AUPYISFQSA-N
Q120250566	FLTYZENFEZKFQJ-IVAXBUDLSA-N
Q120250574	JDZCCUPQBXSRFJ-SCJCVTHISA-N
Q120250578	HTGFZKQPJXUSTN-HPLOYSALSA-N
Q120250579	HTGFZKQPJXUSTN-YOECXDKNSA-N
Q120250581	KVRQQFBSAHPTAB-WKWISIMFSA-N
Q120250583	VSVRDZASVIUYEH-KETPRWIJSA-N
Q120250586	MMMJHIANFCEHGC-ZNWZNZTISA-N
Q120250588	LMSCLROPNINDDT-NBEBUOOJSA-N
Q120250590	MBOSFCFYOLTTNJ-DOBKLUGSSA-N
Q120250592	VQTFDTKIJODNDR-YPHASOGJSA-N
Q120250594	NKNRGTAHDBGTEI-DRYNRBKXSA-N
Q120250596	WPSTUWWBZDHAAE-IFBHHZPISA-N
Q120250598	KZBDSSNNSZQJRW-VLWVFBAFSA-N
Q120250607	PWMQAIGGSBBOQM-MYSWHGEBSA-N
Q120250610	DVKTXYSVNVCEOI-AQTHURGKSA-N
Q120250612	UWTXRGDQDGZEBX-KVBMFJTJSA-N
Q120250614	VEGIRKJOIIBEHY-VEPIOEDISA-N
Q120250615	SUECAIROUVPYHD-PWAWAHSOSA-N
Q120250617	GSHRJJXEZKTUHX-QVZBVTSBSA-N
Q120250620	QHLYWGFFZVVDPY-ZTVPQHRCSA-N
Q120250623	KNTSMTUFIKIJQO-HGAUGMLMSA-N
Q120250625	RHSYRFCZUCKPGK-JIJTWFEJSA-N
Q120250628	VNOOSCCMEMBAAB-BEMBYLKPSA-N
Q120250629	QMIWMBOAIXYIKO-LOKFIOMQSA-N
Q120250631	QMIWMBOAIXYIKO-GNGVNREASA-N
Q120250633	GOULJBFAJHFZIY-WJOFSXDMSA-N
Q120250642	IIHKPFPJXRXZQS-KCUSNBPKSA-N
Q120250644	IIHKPFPJXRXZQS-NCKSRDSBSA-N
Q120250646	SNCDLKZVCNWFSP-FSNPWBFUSA-N
Q120250657	VOBREYBFMGVDHP-KUJNIBRASA-N
Q120250659	VJRRRAXGACFOSI-AULAUJGUSA-N
Q120250661	AGCXNJPBUFLJIX-OUJQXAOTSA-N
Q120250667	GUPXYSSGJWIURR-NSHDSACASA-N
Q120250670	MQVMITUCTLYRNV-VIFPVBQESA-N
Q120250672	PXWAQUODOTWYMT-UHFFFAOYSA-N
Q120250676	BBSWQSIILCKZHS-LMVIFOQNSA-N
Q120250682	HAEKESXEMFDAFY-UBUYBAOQSA-N
Q120250686	RFSQCYQEULVFET-KPIMEWLJSA-N
Q120250688	XZKXXUBJRRVEBN-IXTIOBCPSA-N
Q120250690	FHBRERJCIAVZRP-FRRBRAEUSA-N
Q120250691	XAKCTRVQNFAAJR-BDNPHABPSA-N
Q120250697	QCTNOIZAGYFNPK-LWACLWBTSA-N
Q120250699	KDTIXNAEPNIZMH-JQDZGVMXSA-N
Q120250703	ONVLPYFAZLEXML-LXHGKFCDSA-N
Q120250706	RPZTXVGKOKEMMN-ZHJNCLIFSA-N
Q120250707	CSULARJGHWCHTQ-TWEKRZAHSA-N
Q120250709	FFBYHBIYPKYEGR-JIAZRSBUSA-N
Q120250711	BUPYIEXRJGFBJH-KGGLAZBSSA-N
Q120250714	NUQJUWDJCZXOAZ-AZMAUJMCSA-N
Q120250719	SAEGAFSWMNCOKB-LNEWTQJKSA-N
Q120250721	NWPUZHCKNYVMOZ-SJORKVTESA-N
Q120250725	TUBKELMMEOOVKO-MOPGFXCFSA-N
Q120250727	WSTMDVJUMOTWRD-RTWAWAEBSA-N
Q120250732	FFCCOKZAHAOJBA-PKTZIBPZSA-N
Q120250734	ZWVPLFSZZOQEOY-RPWUZVMVSA-N
Q120250736	IMQBUQXWRWGLJE-RPBOFIJWSA-N
Q120250738	VXUJPAMTNKYUJA-BXHGANSESA-N
Q120250741	XZTOEFLTNWTMHZ-SSCKCOOKSA-N
Q120250743	IOWSKCNRTHBIOJ-DMIOIOJGSA-N
Q120251218	HZEBMMLXOCVJNI-CHBAEHORSA-N
Q120251243	DRAWQKGUORNASA-XZPPQYRVSA-N
Q120251251	OQQOAWVKVDAJOI-VWLOTQADSA-N
Q120251261	ZXBDMMYPYQQALX-BJXCJIDGSA-N
Q120251269	UOYOFKCILLNWTE-PMERELPUSA-N
Q120252720	FRUADKDVYOLUEU-RWYVPCEMSA-N
Q120252730	FERDPPIQANTDTF-VHDCWOTASA-N
Q120252735	QSZQNXRKRGRBGH-ABHQEDCTSA-N
Q120252737	LKMPWHWTIZCBBZ-QOFYDNJOSA-N
Q120252739	IHIWKNWPECHDKE-UFDIJAIZSA-N
Q120252753	FDYQQDJLOXIANP-BHVANESWSA-N
Q120252755	DICYCLUXEYFAQX-ORMHLZIJSA-N
Q120252757	MNZKISJSRMZONY-LCEPSDQBSA-N
Q120252758	ARFQXCQTHNSADT-MYEHOGAASA-N
Q120252761	NTJHKGFUSIEKLS-BYGFOQLFSA-N
Q120252770	DWRAYHLBWPXNEO-WEDIAHCFSA-N
Q120252771	TYMUDZIUTKWIND-GVHKSUQMSA-N
Q120252773	HQNQQCVYQNJKCH-WWJJBLDJSA-N
Q120252813	OGEVDGPPHTZMPM-BSKUQPOYSA-N
Q120252816	BMJLMYAYQSJGQQ-KJBINIJISA-N
Q120252817	PLDSBOAPEPTUPX-VFFLDVDJSA-N
Q120252820	WHZBAPHGAMGIDL-JWYCNVSLSA-N
Q120252827	ZWECNSICXIEZID-ACRQOEDWSA-N
Q120252828	XSVAKXYZKYCILC-WARPBGNWSA-N
Q120252830	VGOGKJZBRRLKDX-IXMHFBOMSA-N
Q120252837	RKSUIYABXCMIDT-NSCDTNHQSA-N
Q120252840	RRMWQDBJZKKUGJ-HZNABPJSSA-N
Q120252841	BFHVEPQLGDSOJY-OAMCYMRISA-N
Q120252843	AMHBGJKUDUMUFD-BOUSCSLNSA-N
Q120252850	WWJUWTTVQZKOHI-HIGCQQSTSA-N
Q120252887	IGCHOQKDYVBUHO-XIFFEERXSA-N
Q120252892	YKCHATVPPNPTIS-YUOYXVBXSA-N
Q120252897	HLSOFSNKDKPAGW-WMGRJIGUSA-N
Q120252899	JJUUQTPTIFXQFZ-RZCIEKIASA-N
Q120252901	YUNYDLOKHYJQAT-OFSSTFKFSA-N
Q120252902	QRJMBNGGFSPTQP-BXJPYAOGSA-N
Q120252992	AFTBPUXZTDLRSP-UDQIKIEDSA-N
Q120253105	CDPGTJRMESRMBM-YUXMUTLDSA-N
Q120253133	MKRZSXAKFYWUAW-QMMDPMFKSA-N
Q120253182	LROSQJOAECQISB-RLLDSOFFSA-N
Q120253227	UFGXGACWXCNPJD-HRISYRPYSA-N
Q120253237	QMOIIDCAFLCLKL-DXRFALFFSA-N
Q120253276	BRLGHZXETDWABO-NOFIOOQLSA-N
Q120253325	FNTIMIABTDJKKH-AYBAZDROSA-N
Q120253330	CFIAQJQGPHURGU-FFRWHZMHSA-N
Q120253350	ITVZPSFYQXIRPA-VOFAGOTGSA-N
Q120253394	BNFQTJUBVNRNJM-SFDVHMHZSA-N
Q120253395	DKDIPDJHNARQPL-VVBSAFLRSA-N
Q120253396	OTUIORVXGJUHBH-QVHNWUKDSA-N
Q120253441	UWGNMVQVXFWGDQ-HGRKZAAOSA-N
Q120253443	QRUQSCZKIVNCMK-ABLNOMLMSA-N
Q120253468	NSPUDLQBMLPYGF-UYZMRBKASA-N
Q120253509	ZZLCKKQXICONCS-DFWYGLLKSA-N
Q120253518	RTHDUZGGPUMUEU-LTQCMFPBSA-N
Q120253519	ZYPFLBVTLWULRJ-UBWDXTSESA-N
Q120253542	YUBPSQNVVBRHKY-QFKVTFFLSA-N
Q120253543	JULWPANCJCTRDN-XDVJHDGOSA-N
Q120253545	JKYPCWURBUPJMX-WBRZMLBKSA-N
Q120253546	IMPMCCKWZKDAGE-CYGFGALKSA-N
Q120253556	LRPIOHQFJKCDKW-YZKOQSMESA-N
Q120253588	SAONIHNXNLAFIH-QGTUIWIVSA-N
Q120253593	ZVGCGFFGDLIUQM-HSEJVQAGSA-N
Q120253627	ULPAJHKZIZPHLP-MLKQJLBNSA-N
Q120253683	UWYCQPJOUKEJFZ-QAQKTIOCSA-N
Q120253697	PUMLPWHNOMWLFJ-GJDNKMPCSA-N
Q120253704	DSGUAGSLOJNCIC-IJXIKKLSSA-N
Q120253706	RKMYDQZHNDAFDU-HVYAKTSASA-N
Q120253740	SGKDIPBBQNDDNZ-JHPBBGPOSA-N
Q120253770	ODQPSLIHPJJOPS-OABWZVSESA-N
Q120253776	KHBLBPIPWFGLAT-WWUSWNEPSA-N
Q120253785	FWKCOGXWWVMSPZ-YAYSBXIMSA-N
Q120253792	JMEWKJVFUDVSSE-STYMRGQYSA-N
Q120253818	JJKLAPRFAPRJOG-QBIMVFESSA-N
Q120253853	SSGHUNZCTBPNHZ-WDBPRSLVSA-N
Q120253854	MEAHLQMABQGZDE-FPIFSRQVSA-N
Q120253875	HAHWVZIGXNJUTE-KJYLDBSOSA-N
Q120253889	NUOMFWYANYNFPN-SHEZVSPCSA-N
Q120253890	HJWCPCZHCBBLKF-HQCAKVFGSA-N
Q120253896	MELSPOWYFHBARN-IFOHHSNVSA-N
Q120253946	UPHWIYYEDWLCRP-ASHVPPHNSA-N
Q120253952	LKKQWLVQLZLGHJ-SWBXSOPVSA-N
Q120253958	SMJTYOQPPLZJHD-MWGNGWASSA-N
Q120253993	GCLOYHOGPJQQOC-ZCOUTVIYSA-N
Q120253995	JQHLKJDCKPAUNL-FGWJMANASA-N
Q120254000	GJBFQQGYDQKPHX-UTZWJMGWSA-N
Q120254002	VCNKGJNIUBRBIJ-JLBXPWFKSA-N
Q120254006	USENEJCYIPHYQR-KGEFUTBDSA-N
Q120254016	AUVMPHKEEBNFOK-QPUWJJAWSA-N
Q120254047	GSSCBNMGXJDQBM-UXRQZNCDSA-N
Q120254057	CTNOQNVDZAIOEB-FMUXXMDWSA-N
Q120254079	HFCKOGWQFCDRLW-JKHMDUDRSA-N
Q120254081	FTAJNPOTLJZJDO-WUVGZWILSA-N
Q120254098	MKQRCRFBFCBMBF-SOMKTERJSA-N
Q120254100	UGCWXAQNTKIENY-VDNWBGCMSA-N
Q120254107	ZTSJYJYYBZBVKX-WXZPVFIASA-N
Q120254115	BLQLNWGWKYGWQK-CLWLIQGKSA-N
Q120254124	WXLYDRQCXDLUOH-OBEXFZABSA-N
Q120254157	ODXHCQRPIURWTJ-VBZVNGEJSA-N
Q120254203	VTHDNMHRPKXWMZ-VCHSCQONSA-N
Q120254207	KAAHBDXVVGSEAD-WFADHHHBSA-N
Q120254209	MWNZLWBLFRSEKB-GDBZVGQESA-N
Q120254218	RQLZZCKGBZFETM-RBXSMSADSA-N
Q120254234	DBKDFHIWHBEEEN-RVEWMSFOSA-N
Q120254245	MKWJAGYUBILDAL-BDZNLDQZSA-N
Q120254255	RUFOURHRNYZYIN-PWIGWAOHSA-N
Q120254256	VPKMKALIOUCHIT-NVYPTUFXSA-N
Q120254311	BEBUTDCJFHMSNN-RBRWFHNESA-N
Q120254320	QWNRLOXEPIDBCC-XHLYGIDMSA-N
Q120254325	FTNSTQXEJOMCOI-RNJMHFEWSA-N
Q120254356	VIGAYEURCPHMGZ-PLWZCFKTSA-N
Q120254362	SFTJTIUAYCUEKQ-BSRXVERHSA-N
Q120254370	AGXFHKUZXQPREM-SWGBUSHLSA-N
Q120254389	ZWYSQWJROGDLIY-AXEKVZIJSA-N
Q120254402	KJRBHONTDZUSAV-UAUPZCQFSA-N
Q120254406	GQHIOWFJKMMOPQ-MTZGSMAWSA-N
Q120254416	VZUDVGCBUHDRAX-UNUGXDMHSA-N
Q120254424	RDZINTYLBOTMAU-ZTCCOKQKSA-N
Q120254426	WNPSDDIXKTYRFE-GKTZLVFTSA-N
Q120254470	ALJQKGDUIBJSOW-IRUHBKPPSA-N
Q120254481	DGLPEYKGZUMRHZ-WANZXBMDSA-N
Q120254483	COOKQKDIDKRNDJ-RAAARXSQSA-N
Q120254486	BDWVZROSCVNRRG-DTOGMSSHSA-N
Q120254505	QKJRZMKAIOLLKX-XNPDOESQSA-N
Q120254537	ZIRJXTDTRZMNMW-UTBYSNTRSA-N
Q120254559	UMQXHZBMMHCUQU-RGVXWQHYSA-N
Q120254568	QHPYYZFXEDYENT-SZDPYWCOSA-N
Q120254569	LRLYDHNYCOCMPB-OJQSTPCVSA-N
Q120254582	AHTWTNHQUCGAHA-RPZBTHGSSA-N
Q120254585	HYGBWSXRFZKWPT-IEFMWNPXSA-N
Q120255195	UFANTGQGPFKCJT-UHFFFAOYSA-N
Q120255438	ZHQQEOYWUADEOU-LHEWISCISA-N
Q120255533	AWKZRMLSPPFBRT-OECQIXISSA-N
Q120255535	NPWRXJYSKONMPV-OVQLABHMSA-N
Q120255586	YDLMJZSTLSUHCN-KBDNTJOASA-N
Q120255598	YWDQYOOHFVPIQU-TZCVIVSESA-N
Q120255607	OZFWPAAPEBTMLA-PPOKRNCZSA-N
Q120255622	RFURIDCRDPRIJL-BMJUEMSVSA-N
Q120255628	OZEFVBNHXBHBOW-VMTNDTSYSA-N
Q120255630	MLHXDLRLDMFNPU-GGMJZTFZSA-N
Q120255632	CRLFGNHEFRZUBL-IJDLNFBZSA-N
Q120255634	KLEZQDAIDJWBNT-VOYRABNZSA-N
Q120255643	HHKZNHTVLPHGPM-VXISBYDUSA-N
Q120255651	SRYYVIJJOHXIGQ-WLEUKOOISA-N
Q120255654	GDOQWDSETAOUPI-XNXGNAOTSA-N
Q120255709	XXNKCKKMSRHNDQ-MXRIWFMKSA-N
Q120255724	APCPZQYJQIVCIQ-UGLYWXKVSA-N
Q120255750	WVMFDMGWWPECTJ-YFNORLFNSA-N
Q120255752	HKWZCLIYKDDAIR-DAFBLKRLSA-N
Q120255757	IIRAIXXCPMXIFN-ZQLAWYHQSA-N
Q120255763	KRLVRXOALDUXHL-KUUVDIDMSA-N
Q120255768	SPMDWRWYNSWZBT-JCYSTRONSA-N
Q120255775	JAESNECUPYJIJZ-MRZNGKBISA-N
Q120255777	MFEMOOPQEUDGEA-DUMYIJDUSA-N
Q120255784	BFXHBMAQQCDBSZ-AERSMEDLSA-N
Q120255804	YOHVBUPHZSFBBK-ZKWIFLFJSA-N
Q120255808	YNFOPZHMOLUMQK-ATGXVAHBSA-N
Q120255823	HLPNIMFVPBGECE-OBEXFZABSA-N
Q120255840	PCBCOEINEDZNBN-NIQHYLPVSA-N
Q120255845	OYNGPKGJSNVQOS-YMMKQRMDSA-N
Q120255847	WZWIOTYITIUOCJ-ICJFQMIVSA-N
Q120255866	NDGULPIMPWDTHL-RJGDWLTHSA-N
Q120255875	VZCQSZDEMMTZCP-PIDULMDBSA-N
Q120255886	VNEIMKIXPPBXAI-VGPOYCTKSA-N
Q120255888	MJQGUZHEGLGUPV-DGGWSGEESA-N
Q120255898	YHFIZGHDADTNCU-GLQHQFTRSA-N
Q120255902	QDZQUSTVIIXAHE-ZFXGSLPDSA-N
Q120255903	JBECERZRCWCKFS-SFLFVDHSSA-N
Q120255909	GPPIWOJDFFGJMA-AQPVXORSSA-N
Q120255922	CBEMNRMZPXVRFJ-IIKYUIOGSA-N
Q120255924	MPZJCCRZBQGLDI-QHDFRFIZSA-N
Q120255931	ZKCPJGUEGWADAV-YUDLLQORSA-N
Q120255944	YSBXOYAZXCIVTL-AKAJXFOGSA-N
Q120255957	BLOOFUUYHFLIOQ-AKAJXFOGSA-N
Q120255958	CTOZRWCYXGCCPP-NQFAIHCZSA-N
Q120255967	AOIVCCSFBIWNFL-VQDFQXCLSA-N
Q120256000	HFPSXYRYGSJWEL-UKFOTICSSA-N
Q120256005	KQMOCRHUOQQSTB-OAHGMLOKSA-N
Q120256006	KNNCIYRSOTVCSB-LGGYWUAFSA-N
Q120256015	PDIIYVYOKJWPCD-NCZGABQNSA-N
Q120256024	IUGWOHXYNNWVHG-HIKFYAGSSA-N
Q120256026	ZMFFWUOLHWWCNZ-POPPPGLRSA-N
Q120256030	DACYNYNEBUOALY-QCTMXHKGSA-N
Q120256048	KGUZSTABAOKSII-KEXKHVINSA-N
Q120256050	VZMDAERKCFBEMZ-WCIXAHFLSA-N
Q120256056	IULQMBPZWYNZEZ-OUKDTXAPSA-N
Q120256066	AQUZJOWUOOLXRO-QRXDBQBNSA-N
Q120256078	JAHWJNHFLDNWMK-QRXDBQBNSA-N
Q120256080	QVXASAXDWWFXGC-KUFBDGMWSA-N
Q120256082	CISSBQIGKKYEPB-OUQKOPBSSA-N
Q120256113	BSHSLXIUYPLLLC-XTUKCSOFSA-N
Q120256124	YNHHZPAROZOHCY-JMGAOAHESA-N
Q120256133	GHNVZIRUWFYPRE-LFVMWNSKSA-N
Q120256136	KWNVVTCIPJXTRC-OXWRZJDOSA-N
Q120256146	WRPAVJZVCFOMOP-HPWAEDATSA-N
Q120256150	KUVXRTPAOVOBHE-UEXHYAFCSA-N
Q120256158	QMYCEGOEHSNYND-ZCTNZALGSA-N
Q120256169	YVCADWIAGVTESQ-HGIOLQOKSA-N
Q120256170	RLAPDVQGJNAHOC-CGQBXCTLSA-N
Q120256180	KWBRZKSTAHAQSV-OANAPVIJSA-N
Q120256201	UGESMJAODJVYKL-IAGYCMAYSA-N
Q120256209	RZBGTDVLCODSBN-YEASRJMDSA-N
Q120256211	ZZBKGDIMYDDPOX-RKBJOHRRSA-N
Q120256217	RXSFIMVOIADAFE-DQSCEHNCSA-N
Q120256242	VBRUDSKZQDCRGT-FREZPLNNSA-N
Q120256253	WUPOLOVISVVRIA-MGRJRRHCSA-N
Q120256257	SCXRHCCDSIMTTD-BQOPZCPSSA-N
Q120256263	IEMDRUBCZRDUKX-IWEQAPFRSA-N
Q120256264	BHETTXDAZXCFKF-SDOFWGHLSA-N
Q120256270	LKFKLNVRGGOAKP-DNXKSYMJSA-N
Q120256272	NMLRAUKEEAODLT-RMSSXLGLSA-N
Q120256282	NHBNAMRVBWRRAL-ANDVNWINSA-N
Q120256292	AHSZOTPDQMNZHG-ZUDZDDIQSA-N
Q120256299	SUUAIXOREICHTQ-VDGYECNESA-N
Q120256321	TZLOSVAFXBPUQT-VBMMIZSXSA-N
Q120256326	BHSZPPTYGRFCSI-WCRANYKHSA-N
Q120256328	SNIRWKWYRGYYKI-KYMOCVGVSA-N
Q120256336	ZJDLLPBZUKXOSV-NXJHTKQESA-N
Q120256354	HCEFBTFVOASXGI-SWORMYSDSA-N
